# STEP Bible — Psalms 119

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Psalms 119:1

**Original:** אַשְׁרֵ֥י תְמִֽימֵי־ דָ֑רֶךְ הַֽ֝הֹלְכִ֗ים בְּתוֹרַ֥ת יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גָּרְסָ֣ה | ga.re.Sah | it is crushed | H1638 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | גָּרַס (ga.ras): to break |
| 2 | נַפְשִׁ֣/י | naf.Sh/i | self/ my | H5315G | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | נֶ֫פֶשׁ (ne.phesh): soul |
| 3 | לְ/תַאֲבָ֑ה | le./ta.'a.Vah | for/ longing | H8375 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | תַּאֲבָה (ta.a.vah): longing |
| 4 | אֶֽל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 5 | מִשְׁפָּטֶ֥י/ךָ | mish.pa.Tei./kha | judgments/ your | H4941G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | מִשְׁפָּט (mish.pat): justice: judgement |
| 6 | בְ/כָל\־ | ve./khol- | at/ every | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 7 | עֵֽת\׃ | 'Et | time | H6256 | HNcbsa — Noun (Singular Either gender, Absolute) | עֵת (et): time |

## Psalms 119:21

**Original:** גָּ֭עַרְתָּ זֵדִ֣ים אֲרוּרִ֑ים הַ֝שֹּׁגִים מִמִּצְוֹתֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גָּ֭עַרְתָּ | Ga.'ar.ta | you rebuke | H1605 | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | גָּעַר (ga.ar): to rebuke |
| 2 | זֵדִ֣ים | ze.Dim | arrogant [people] | H2086 | HAampa — Adjective (Plural Masculine, Absolute) | זֵד (zed): arrogant |
| 3 | אֲרוּרִ֑ים | 'a.ru.Rim | cursed [people] | H779 | HVqsmpa — Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Absolute) | אָרַר (a.rar): to curse |
| 4 | הַ֝/שֹּׁגִים | Ha./sho.gim | who/ go astray | H7686 | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | שָׁגָה (sha.gah): to wander |
| 5 | מִ/מִּצְוֹתֶֽי/ךָ\׃ | mi./mitz.vo.Tei./kha | from/ commandments/ your | H4687 | HR/Ncfpc/Sp2ms — Preposition + Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | מִצְוָה (mits.vah): commandment |

## Psalms 119:22

**Original:** גַּ֣ל מֵֽ֭עָלַי חֶרְפָּ֣ה וָב֑וּז כִּ֖י עֵדֹתֶ֣יךָ נָצָֽרְתִּי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גַּ֣ל | gal | roll away | H1556 | HVpv2ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine | גָּלַל (ga.lal): to roll |
| 2 | מֵֽ֭/עָלַ/י | Me./'a.la/i | from/ on <the>/ me | H5921A | HR/Rd/Sp1bs — Preposition + Preposition (Definite) + Suffix (First Singular Either gender) | עַל (al): upon |
| 3 | חֶרְפָּ֣ה | cher.Pah | reproach | H2781 | HNcfsa — Noun (Singular Feminine, Absolute) | חֶרְפָּה (cher.pah): reproach |
| 4 | וָ/ב֑וּז | va./Vuz | and/ contempt | H937 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | בּוּז (buz): contempt |
| 5 | כִּ֖י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 6 | עֵדֹתֶ֣י/ךָ | 'e.do.Tei./kha | testimonies/ your | H5713B | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | עֵדָה (e.dah): testimony |
| 7 | נָצָֽרְתִּי\׃ | na.Tza.re.ti | I observe | H5341 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | נָצַר (na.tsar): to watch |

## Psalms 119:23

**Original:** גַּ֤ם יָֽשְׁב֣וּ שָׂ֭רִים בִּ֣י נִדְבָּ֑רוּ עַ֝בְדְּךָ֗ יָשִׂ֥יחַ בְּחֻקֶּֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גַּ֤ם | gam | also | H1571 | HD — Adverb | גַּם (gam): also |
| 2 | יָֽשְׁב֣וּ | ya.she.Vu | they sit | H3427 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | יָשַׁב (ya.shav): to dwell |
| 3 | שָׂ֭רִים | Sa.rim | officials | H8269 | HNcmpa — Noun (Plural Masculine, Absolute) | שַׂר (sar): ruler |
| 4 | בִּ֣/י | b/i | in/ me | H9003 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ב (b): in/on/with |
| 5 | נִדְבָּ֑רוּ | nid.Ba.ru | they speak together | H1696G | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | דָבַר (da.var): to speak: speak |
| 6 | עַ֝בְדְּ/ךָ֗ | 'av.de./kha | servant/ your | H5650 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | עֶ֫בֶד (e.ved): servant/slave |
| 7 | יָשִׂ֥יחַ | ya.Si.ach | he meditates | H7878 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שִׂיחַ (si.ach): to muse |
| 8 | בְּ/חֻקֶּֽי/ךָ\׃ | be./chu.Kei./cha | on/ decrees/ your | H2706G | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | חֹק (choq): statute: decree |

## Psalms 119:24

**Original:** גַּֽם־ עֵ֭דֹתֶיךָ שַׁעֲשֻׁעָ֗י אַנְשֵׁ֥י עֲצָתִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גַּֽם\־ | gam- | also | H1571 | HD — Adverb | גַּם (gam): also |
| 2 | עֵ֭דֹתֶי/ךָ | 'E.do.tei./kha | testimonies/ your | H5713B | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | עֵדָה (e.dah): testimony |
| 3 | שַׁעֲשֻׁעָ֗/י | sha.'a.shu.'A/i | [are] delight<s>/ my | H8191 | HNcmpc/Sp1bs — Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | שַׁעֲשֻׁעִים (sha.shu.a): delight |
| 4 | אַנְשֵׁ֥י | 'an.Shei | [the] people of | H582 | HNcmpc — Noun (Plural Masculine, Construct) | אֱנוֹשׁ (e.nosh): human |
| 5 | עֲצָתִֽ/י\׃ | 'a.tza.T/i | counsel/ my | H6098 | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | עֵצָה (e.tsah): counsel |

## Psalms 119:25

**Original:** דָּֽבְקָ֣ה לֶעָפָ֣ר נַפְשִׁ֑י חַ֝יֵּ֗נִי כִּדְבָרֶֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דָּֽבְקָ֣ה | da.ve.Kah | it clings | H1692 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | דָּבַק (da.vaq): to cleave |
| 2 | לֶ/עָפָ֣ר | le./'a.Far | to the/ dust | H6083 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | עָפָר (a.phar): dust |
| 3 | נַפְשִׁ֑/י | naf.Sh/i | self/ my | H5315G | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | נֶ֫פֶשׁ (ne.phesh): soul |
| 4 | חַ֝יֵּ֗/נִי | chai.Ye./ni | preserve alive/ me | H2421 | HVpv2ms/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | חָיָה (cha.yah): to live |
| 5 | כִּ/דְבָרֶֽ/ךָ\׃ | ki/d.va.Re./kha | according to/ word/ your | H1697G | HR/Ncmsc/Sp2ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | דָּבָר (da.var): word |

## Psalms 119:26

**Original:** דְּרָכַ֣י סִ֭פַּרְתִּי וַֽתַּעֲנֵ֗נִי לַמְּדֵ֥נִי חֻקֶּֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דְּרָכַ֣/י | de.ra.Kha/i | ways/ my | H1870G | HNcbpc/Sp1bs — Noun (Plural Either gender, Construct) + Suffix (First Singular Either gender) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 2 | סִ֭פַּרְתִּי | Si.par.ti | I recounted | H5608A | HVpp1cs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Singular Either gender | סָפַר (sa.phar): to recount |
| 3 | וַֽ/תַּעֲנֵ֗/נִי | va./ta.'a.Ne./ni | and/ you answered/ me | H6030B | Hc/Vqw2ms/Sp1bs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Second Singular Masculine + Suffix (First Singular Either gender) | עָנָה (a.nah): to answer |
| 4 | לַמְּדֵ֥/נִי | la.me.De./ni | teach/ me | H3925G | HVpv2ms/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | לָמַד (la.mad): to learn: teach |
| 5 | חֻקֶּֽי/ךָ\׃ | chu.Kei./cha | decrees/ your | H2706G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | חֹק (choq): statute: decree |

## Psalms 119:27

**Original:** דֶּֽרֶךְ־ פִּקּוּדֶ֥יךָ הֲבִינֵ֑נִי וְ֝אָשִׂ֗יחָה בְּנִפְלְאוֹתֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דֶּֽרֶךְ\־ | de.rekh- | [the] way of | H1870G | HNcbsc — Noun (Singular Either gender, Construct) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 2 | פִּקּוּדֶ֥י/ךָ | pi.ku.Dei./cha | precepts/ your | H6490 | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | פִּקּוּד (piq.qud): precept |
| 3 | הֲבִינֵ֑/נִי | ha.vi.Ne./ni | give understanding of/ me | H995 | HVhv2ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | בִּין (bin): to understand |
| 4 | וְ֝/אָשִׂ֗יחָה | ve./'a.Si.chah | so/ let me meditate | H7878 | HC/Vqc1cs — Conjunction + Verb : Qal (Simple, Active) Imperfect (Future/present Cohortative) First Singular Either gender | שִׂיחַ (si.ach): to muse |
| 5 | בְּ/נִפְלְאוֹתֶֽי/ךָ\׃ | be./nif.le.'o.Tei./kha | on/ wonders/ your | H6381 | HR/VNrfpc/Sp2ms — Preposition + Verb : Niphal (Simple, Passive) Participle (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | פָּלָא (pa.la): to wonder |

## Psalms 119:28

**Original:** דָּלְפָ֣ה נַ֭פְשִׁי מִתּוּגָ֑ה קַ֝יְּמֵ֗נִי כִּדְבָרֶֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דָּלְפָ֣ה | dal.Fah | it weeps | H1811 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | דָּלַף (da.laph): to drip |
| 2 | נַ֭פְשִׁ/י | Naf.sh/i | self/ my | H5315G | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | נֶ֫פֶשׁ (ne.phesh): soul |
| 3 | מִ/תּוּגָ֑ה | mi./tu.Gah | from/ grief | H8424 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | תּוּגָה (tu.gah): grief |
| 4 | קַ֝יְּמֵ֗/נִי | kai.ye.Me./ni | strengthen/ me | H6965I | HVpv2ms/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | קוּם (qum): to arise: establish |
| 5 | כִּ/דְבָרֶֽ/ךָ\׃ | ki/d.va.Re./kha | according to/ word/ your | H1697G | HR/Ncmsc/Sp2ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | דָּבָר (da.var): word |

## Psalms 119:29

**Original:** דֶּֽרֶךְ־ שֶׁ֭קֶר הָסֵ֣ר מִמֶּ֑נִּי וְֽתוֹרָתְךָ֥ חָנֵּֽנִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דֶּֽרֶךְ\־ | de.re.kho.She- | a way of | H1870G | HNcbsc — Noun (Singular Either gender, Construct) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 2 | שֶׁ֭קֶר | She.ker | falsehood | H8267 | HNcmsa — Noun (Singular Masculine, Absolute) | שֶׁ֫קֶר (she.qer): deception |
| 3 | הָסֵ֣ר | ha.Ser | remove | H5493G | HVhv2ms — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine | סוּר (sur): to turn aside: remove |
| 4 | מִמֶּ֑/נִּי | mi.Me./ni | from/ me | H4480A | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | מִן־ (min): from |
| 5 | וְֽ/תוֹרָתְ/ךָ֥ | ve./to.ra.te./Kha | and/ law/ your | H8451 | HC/Ncfsc/Sp2ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | תּוֹרָה (to.rah): instruction |
| 6 | חָנֵּֽ/נִי\׃ | cho.ne./ni | show favor to/ me | H2603A | HVqv2ms/Sp1bs — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | חָנַן (cha.nan): be gracious |

## Psalms 119:30

**Original:** דֶּֽרֶךְ־ אֱמוּנָ֥ה בָחָ֑רְתִּי מִשְׁפָּטֶ֥יךָ שִׁוִּֽיתִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דֶּֽרֶךְ\־ | de.rekh- | a way of | H1870G | HNcbsc — Noun (Singular Either gender, Construct) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 2 | אֱמוּנָ֥ה | 'e.mu.Nah | faithfulness | H530 | HNcfsa — Noun (Singular Feminine, Absolute) | אֱמוּנָה (e.mu.nah): faithfulness |
| 3 | בָחָ֑רְתִּי | va.Cha.re.ti | I have chosen | H977 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | בָּחַר (ba.char): to choose |
| 4 | מִשְׁפָּטֶ֥י/ךָ | mish.pa.Tei./kha | judgments/ your | H4941G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | מִשְׁפָּט (mish.pat): justice: judgement |
| 5 | שִׁוִּֽיתִי\׃ | shi.Vi.ti | I have placed | H7737A | HVpp1cs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Singular Either gender | שָׁוָה (sha.vah): be like |

## Psalms 119:31

**Original:** דָּבַ֥קְתִּי בְעֵֽדְוֹתֶ֑יךָ יְ֝הוָ֗ה אַל־ תְּבִישֵֽׁנִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דָּבַ֥קְתִּי | da.Vak.ti | I have clung | H1692 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | דָּבַק (da.vaq): to cleave |
| 2 | בְ/עֵֽדְוֹתֶ֑י/ךָ | ve./'e.de.vo.Tei./kha | to/ testimonies/ your | H5715 | HR/Ncfpc/Sp2ms — Preposition + Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | עֵדוּת (e.dut): testimony |
| 3 | יְ֝הוָ֗ה | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | אַל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 5 | תְּבִישֵֽׁ/נִי\׃ | te.vi.She./ni | you put to shame/ me | H954 | HVhi2ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine + Suffix (First Singular Either gender) | בּוֹשׁ (bush): be ashamed |

## Psalms 119:32

**Original:** דֶּֽרֶךְ־ מִצְוֹתֶ֥יךָ אָר֑וּץ כִּ֖י תַרְחִ֣יב לִבִּֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דֶּֽרֶךְ\־ | de.rekh- | [the] way of | H1870G | HNcbsc — Noun (Singular Either gender, Construct) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 2 | מִצְוֹתֶ֥י/ךָ | mitz.vo.Tei./kha | commandments/ your | H4687 | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | מִצְוָה (mits.vah): commandment |
| 3 | אָר֑וּץ | 'a.Rutz | I run | H7323G | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | רוּץ (ruts): to run: run |
| 4 | כִּ֖י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | תַרְחִ֣יב | tar.Chiv | you enlarge | H7337 | HVhi2ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | רָחַב (ra.chav): to enlarge |
| 6 | לִבִּֽ/י\׃ | li.B/i | heart/ my | H3820A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | לֵב (lev): heart |

## Psalms 119:33

**Original:** הוֹרֵ֣נִי יְ֭הוָה דֶּ֥רֶךְ חֻקֶּ֗יךָ וְאֶצְּרֶ֥נָּה עֵֽקֶב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הוֹרֵ֣/נִי | ho.Re./ni | teach/ me | H3384B | HVhv2ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | יָרָה (ya.rah): to show |
| 2 | יְ֭הוָה | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | דֶּ֥רֶךְ | De.rekh | [the] way of | H1870G | HNcbsc — Noun (Singular Either gender, Construct) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 4 | חֻקֶּ֗י/ךָ | chu.Kei./cha | decrees/ your | H2706G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | חֹק (choq): statute: decree |
| 5 | וְ/אֶצְּרֶ֥/נָּה | ve./'etz.tze.Re./nah | so/ I may observe/ it | H5341 | HC/Vqu1cs/Sp3fs — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) First Singular Either gender + Suffix (Third Singular Feminine) | נָצַר (na.tsar): to watch |
| 6 | עֵֽקֶב\׃ | 'E.kev | end | H6118 | HNcmsa — Noun (Singular Masculine, Absolute) | עֵ֫קֶב (e.qev): consequence |

## Psalms 119:34

**Original:** הֲ֭בִינֵנִי וְאֶצְּרָ֥ה תֽוֹרָתֶ֗ךָ וְאֶשְׁמְרֶ֥נָּה בְכָל־ לֵֽב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֲ֭בִינֵ/נִי | Ha.vi.ne./ni | give understanding/ me | H995 | HVhv2ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | בִּין (bin): to understand |
| 2 | וְ/אֶצְּרָ֥ה | ve./'e.tze.Rah | so/ let me observe | H5341 | HC/Vqc1cs — Conjunction + Verb : Qal (Simple, Active) Imperfect (Future/present Cohortative) First Singular Either gender | נָצַר (na.tsar): to watch |
| 3 | תֽוֹרָתֶ֗/ךָ | to.ra.Te./kha | law/ your | H8451 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | תּוֹרָה (to.rah): instruction |
| 4 | וְ/אֶשְׁמְרֶ֥/נָּה | ve./'esh.me.Re./nah | so/ I may keep/ it | H8104G | HC/Vqu1cs/Sp3fs — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) First Singular Either gender + Suffix (Third Singular Feminine) | שָׁמַר (sha.mar): to keep: obey |
| 5 | בְ/כָל\־ | ve./khol- | with/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 6 | לֵֽב\׃ | Lev | [the] heart | H3820A | HNcmsa — Noun (Singular Masculine, Absolute) | לֵב (lev): heart |

## Psalms 119:35

**Original:** הַ֭דְרִיכֵנִי בִּנְתִ֣יב מִצְוֹתֶ֑יךָ כִּי־ ב֥וֹ חָפָֽצְתִּי׃
